@RELATION final_train_3

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070643e-08,2.3340975e-08,1.8450618e-15,3.4179575e-15,2.0274763000000002e-16,7.61451e-08,5.3619548e-17,0
5.7070643e-08,2.3340979e-08,3.80027e-16,1.1010915999999998e-18,3.214452e-15,7.6145106e-08,1.1294836000000001e-32,0
5.7070643e-08,2.3340979e-08,1.2259051e-15,2.788537e-14,1.3779692e-15,7.6145106e-08,1.9102806000000001e-31,0
5.7070643e-08,2.3340979e-08,2.2304993e-17,3.3739669e-15,1.4985379000000002e-16,7.6145106e-08,3.5916222e-23,0
5.7070643e-08,2.3340979e-08,1.1922199e-15,1.4278141e-14,4.2515826e-12,7.61451e-08,5.0021354e-27,0
5.7070643e-08,2.3340979e-08,8.404616e-15,1.2785492e-17,6.207749e-15,7.61451e-08,3.0016840000000003e-31,0
5.7070643e-08,2.3340979e-08,1.0809597e-15,4.5028213999999995e-18,9.221303000000001e-17,7.6145106e-08,1.6084596000000002e-30,0
5.7070643e-08,2.3340979e-08,3.1424164e-15,3.4179097e-14,5.3465786e-19,7.61451e-08,3.2326076e-34,0
5.7070643e-08,2.3340979e-08,8.455784e-16,5.7238007e-17,2.4838647999999996e-18,7.6145106e-08,9.309346000000001e-32,0
5.7070643e-08,2.3340979e-08,1.9765209e-13,1.0280661e-14,6.962715e-14,7.6145106e-08,8.962601e-27,0
5.7070633e-08,2.3340975e-08,1.2616378e-14,2.5439285999999996e-18,5.1262076e-13,7.614509e-08,1.5757324e-33,0
5.7070633e-08,2.3340975e-08,1.4266811e-15,7.2148395e-15,3.6566672000000003e-16,7.6145106e-08,1.0284448e-34,0
5.7070633e-08,2.3340975e-08,2.7969136e-15,5.57851e-15,8.249273e-14,7.614511e-08,7.251929700000001e-32,0
5.7070633e-08,2.3340975e-08,1.0920211e-15,1.4835315e-15,1.7232289e-14,7.6145106e-08,1.8909296e-17,0
5.7070633e-08,2.3340975e-08,1.6360403e-15,4.2692426e-14,8.14214e-14,7.6145106e-08,1.1587315e-26,0
5.7070633e-08,2.3340975e-08,1.561907e-14,4.342066e-15,1.2570984e-16,7.6145106e-08,3.5364838000000003e-28,0
5.7070633e-08,2.3340975e-08,1.19664885e-14,1.02009076e-14,1.0934478e-14,7.6145106e-08,2.0982146e-27,0
5.7070633e-08,2.3340975e-08,9.352217e-16,2.2020359000000003e-16,2.6958742e-15,7.6145106e-08,1.1846995999999999e-35,0
5.7070643e-08,2.3340977e-08,1.1826916e-16,7.734499e-15,4.146949e-18,7.6145106e-08,3.6158831999999997e-29,0
5.7070643e-08,2.3340977e-08,8.373549e-18,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.8489128e-26,0
5.7070643e-08,2.3340977e-08,1.1064031e-14,7.655487e-17,2.6181693000000004e-16,7.6145106e-08,4.232083e-37,0
5.7070643e-08,2.3340977e-08,5.504118600000003e-16,7.100612000000001e-18,4.4164766e-20,7.6145106e-08,2.729474e-25,0
5.7070643e-08,2.3340977e-08,1.5677377e-15,1.0538575e-14,1.4294918e-16,7.6145106e-08,9.585708000000001e-29,0
5.7070643e-08,2.3340977e-08,5.2598137e-15,2.1302684e-14,4.815662e-22,7.6145106e-08,5.746268e-17,0
5.7070643e-08,2.3340977e-08,2.749985e-15,3.4179097e-14,4.6042230000000004e-17,7.6145106e-08,1.1560427e-33,0
5.7070643e-08,2.3340977e-08,4.5777736e-14,1.2413146e-15,2.4361445999999997e-19,7.6145106e-08,1.8809834e-30,0
5.7070643e-08,2.3340977e-08,2.8885404e-16,3.1378193e-14,5.801995e-17,7.61451e-08,4.0005537e-33,0
5.707064e-08,2.3340975e-08,3.7487895000000003e-17,2.181793e-15,4.947967e-18,7.61451e-08,3.2469136e-36,0
5.707064e-08,2.3340977e-08,4.69998e-16,3.4179097e-14,5.669551e-20,7.6145106e-08,2.588772e-32,0
5.707064e-08,2.3340975e-08,4.8048222e-17,3.1201782e-17,5.216136e-15,7.6145106e-08,2.7096078e-20,0
5.707064e-08,2.3340975e-08,2.564524e-12,7.474598e-14,2.988958e-16,7.61451e-08,6.2311895e-34,0
5.707064e-08,2.3340975e-08,4.5144478e-14,4.687614e-16,5.832429e-16,7.6145106e-08,2.1455547e-26,0
5.707064e-08,2.3340975e-08,2.6268276e-16,3.0358273e-13,2.0285289e-16,7.6145106e-08,9.570166999999999e-36,0
5.707064e-08,2.3340975e-08,1.2617562e-17,1.1205003e-20,3.6323653e-15,7.6145106e-08,3.2666442e-38,0
5.707064e-08,2.3340975e-08,1.5746894e-15,3.4179097e-14,1.1281779999999998e-19,7.6145106e-08,1.4283233e-33,0
5.707064e-08,2.3340975e-08,2.2465324e-12,1.5439717e-18,3.1904432e-15,7.6145106e-08,5.3118794e-31,0
5.7070636e-08,2.3340979e-08,7.513018700000003e-16,2.864419e-14,1.5249518000000002e-16,7.614509e-08,4.1403666e-31,0
5.7070636e-08,2.3340979e-08,1.0072865000000001e-16,1.321072e-12,1.9107286999999998e-18,7.6145106e-08,6.391271e-24,0
5.7070636e-08,2.3340979e-08,7.332490500000001e-16,4.8131982e-15,2.3107167e-14,7.614509e-08,1.1183566999999999e-33,0
5.7070636e-08,2.3340979e-08,9.625181e-16,1.1002543e-14,5.0751790000000003e-17,7.6145106e-08,6.845944e-36,0
5.7070636e-08,2.3340979e-08,1.3228091e-15,7.0215444e-15,1.1870402e-14,7.6145106e-08,1.7016317e-20,0
5.7070636e-08,2.3340979e-08,6.7077505e-17,3.200018e-15,1.7560444999999998e-19,7.6145106e-08,3.809549e-32,0
5.7070636e-08,2.3340979e-08,3.2453079e-12,2.9638215e-14,8.96871e-16,7.6145106e-08,5.1284590000000013e-23,0
5.7070636e-08,2.3340979e-08,1.0131115e-15,2.4974815e-15,2.7131647999999996e-18,7.61451e-08,1.715686e-29,0
5.7070636e-08,2.3340979e-08,8.953326e-16,2.3037514e-14,1.903926e-16,7.6145106e-08,2.4520376e-35,0
5.7070636e-08,2.3340982e-08,4.4539994e-16,7.867977e-18,1.9527567e-15,7.61451e-08,1.3353846e-18,0
5.7070636e-08,2.3340982e-08,2.003731e-15,3.3850646e-17,8.293273000000001e-17,7.6145106e-08,3.834087e-26,0
5.7070636e-08,2.3340982e-08,2.7378186e-15,2.8246898e-13,3.8119825e-19,7.614509e-08,2.3075659999999998e-26,0
5.7070636e-08,2.3340982e-08,6.8847467e-17,7.0827614e-16,2.238267e-14,7.6145106e-08,3.0705245e-25,0
5.7070636e-08,2.3340982e-08,1.0966915e-14,1.9033855e-14,9.812056e-14,7.6145106e-08,1.2063368e-36,0
5.7070636e-08,2.3340982e-08,2.9430755e-15,1.935971e-14,1.5147754000000002e-16,7.61451e-08,3.0587364000000004e-38,0
5.7070636e-08,2.3340982e-08,1.0933126e-15,2.1659122e-14,6.584404e-16,7.6145106e-08,1.1375803e-15,0
5.7070636e-08,2.3340982e-08,1.1481688e-15,4.3722723e-15,2.5252865e-19,7.6145106e-08,7.056755e-29,0
5.7070636e-08,2.3340982e-08,2.1668954e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,9.779651999999999e-38,0
5.7070636e-08,2.3340977e-08,1.0267871e-14,3.1856507e-16,8.90897e-16,7.6145106e-08,1.8190058000000002e-30,0
5.7070636e-08,2.3340977e-08,2.6797078e-14,3.4179097e-14,1.063219e-13,7.6145106e-08,3.6200544999999996e-36,0
5.7070636e-08,2.3340977e-08,5.133755500000001e-16,3.4179097e-14,1.2471401e-13,7.6145106e-08,3.62417e-36,0
5.7070636e-08,2.3340977e-08,1.1271409e-15,2.8881613e-15,3.1758774e-15,7.6145106e-08,4.1077037e-24,0
5.7070636e-08,2.3340977e-08,1.9163348e-15,5.9355324e-17,2.480466e-13,7.61451e-08,1.0525313e-32,0
5.7070636e-08,2.3340977e-08,6.734442e-16,1.0832091e-14,1.7370319e-13,7.61451e-08,3.3780468e-35,0
5.7070636e-08,2.3340977e-08,1.8683364e-15,1.4794892000000002e-16,9.699088e-20,7.614509e-08,3.1400802e-34,0
5.7070636e-08,2.3340977e-08,2.1332281e-15,4.682545e-16,7.478033e-16,7.61451e-08,8.1051306e-35,0
5.7070636e-08,2.3340977e-08,2.327815e-16,1.6755347e-15,2.2309677e-15,7.61451e-08,1.8088053e-37,0
5.7070636e-08,2.334098e-08,2.1694263e-15,2.450856e-15,7.398342000000001e-17,7.61451e-08,2.539049e-30,0
5.7070636e-08,2.334098e-08,6.438220700000001e-16,8.775242e-16,2.6307287e-15,7.61451e-08,2.0323518e-27,0
5.7070636e-08,2.3340982e-08,1.0282962e-16,6.12265e-17,9.769104e-15,7.6145106e-08,1.040519e-34,0
5.7070636e-08,2.334098e-08,6.938174500000003e-16,8.395068500000001e-16,3.643377e-15,7.6145106e-08,9.75216e-35,0
5.7070636e-08,2.334098e-08,3.3715204e-15,1.714179e-15,1.788676e-15,7.6145106e-08,6.1266105e-35,0
5.7070636e-08,2.334098e-08,1.767716e-15,3.4179097e-14,4.684714e-18,7.6145106e-08,1.821505e-35,0
5.7070636e-08,2.334098e-08,8.076779400000001e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,6.069372e-33,0
5.7070636e-08,2.334098e-08,4.496075e-16,3.4179097e-14,1.1552043e-17,7.6145106e-08,3.5194173e-24,0
5.7070636e-08,2.334098e-08,2.8507699000000004e-16,8.668397000000001e-17,2.8051296e-17,7.6145106e-08,1.0944839000000001e-32,0
5.7070636e-08,2.3340975e-08,1.0549201e-15,2.2447472e-15,2.7829545000000004e-16,7.6145106e-08,6.417271e-28,0
5.7070636e-08,2.3340975e-08,2.4566319e-15,4.705413e-16,2.4441557000000004e-16,7.6145106e-08,1.3391949e-32,0
5.7070636e-08,2.3340977e-08,2.3379335e-15,7.990146500000001e-16,1.4247888e-15,7.61451e-08,6.88777e-34,0
5.7070636e-08,2.3340975e-08,1.6127399e-15,2.7602326e-15,2.613107e-13,7.6145106e-08,5.086597e-27,0
5.7070636e-08,2.3340975e-08,2.1831734e-15,3.4179097e-14,7.151203e-16,7.6145106e-08,6.108156e-25,0
5.7070636e-08,2.3340975e-08,1.8743882e-15,1.2013137e-14,3.047625e-14,7.614509e-08,5.0408733e-26,0
5.7070636e-08,2.3340975e-08,1.5592967e-14,5.8049578e-15,2.9573177e-15,7.6145106e-08,1.9997125e-27,0
5.7070636e-08,2.3340977e-08,1.1163942e-15,2.682572e-14,5.259637e-13,7.6145106e-08,9.422396e-21,0
5.7070633e-08,2.3340979e-08,1.4094873e-16,2.0128669e-15,5.826822999999999e-19,7.6145106e-08,2.379314e-33,0
5.7070643e-08,2.3340982e-08,4.7021335e-16,3.05899e-14,1.0441622499999999e-17,7.6145106e-08,6.632230000000001e-40,0
5.7070633e-08,2.3340979e-08,8.292885e-15,1.2924612e-14,1.3237074e-15,7.6145106e-08,1.4500026000000001e-30,0
5.7070633e-08,2.3340979e-08,2.0900688e-15,8.1096025e-16,3.1259622e-17,7.614511e-08,1.8536385e-26,0
5.7070633e-08,2.3340979e-08,1.6388697e-15,1.8264812e-20,2.4836232000000003e-16,7.61451e-08,2.9001985e-32,0
5.7070633e-08,2.3340977e-08,1.2763363e-15,3.4179097e-14,8.1221156e-17,7.614509e-08,2.3824662e-34,0
5.7070633e-08,2.3340979e-08,5.871954e-16,4.9106296e-16,1.155961e-14,7.614509e-08,1.0244622e-33,0
5.7070633e-08,2.3340979e-08,1.5903279e-15,1.8378162e-14,8.843175e-15,7.614511e-08,1.5995502e-28,0
5.7070633e-08,2.3340979e-08,2.2867941e-15,2.2604747e-15,1.6157286e-15,7.614512e-08,3.0519204e-34,0
5.7070633e-08,2.3340977e-08,8.964895e-16,8.974305e-16,2.0466200000000002e-18,7.61451e-08,1.3592397000000002e-32,0
5.7070633e-08,2.3340977e-08,6.8623996e-15,3.7197626e-15,1.796422e-14,7.61451e-08,1.2586602e-29,0
5.7070633e-08,2.3340977e-08,7.537685e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,9.897633e-32,0
5.7070633e-08,2.3340977e-08,1.19838e-15,5.186877e-14,3.5696797e-17,7.61451e-08,7.950475e-35,0
5.7070633e-08,2.3340977e-08,1.6056902e-15,1.8489452e-15,1.3818272e-16,7.614511e-08,2.559493e-28,0
5.7070633e-08,2.3340977e-08,5.6558767e-16,6.094488e-16,1.1235662e-13,7.6145106e-08,4.1957053e-34,0
5.7070633e-08,2.3340977e-08,1.610579e-15,9.100219e-15,2.7504997999999997e-18,7.6145106e-08,1.8655440000000002e-23,0
5.7070633e-08,2.3340977e-08,5.3756124e-15,9.8267e-14,1.0703711e-14,7.614509e-08,1.215973e-35,0
5.7070633e-08,2.3340977e-08,5.0999966e-17,2.2416444e-18,4.239235e-16,7.6145106e-08,6.053157e-34,0
5.707064e-08,2.3340982e-08,3.8531275000000004e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.4775352e-31,0
5.707064e-08,2.3340982e-08,9.207179e-15,4.9390694e-13,3.7829076e-20,7.6145106e-08,5.0193e-33,0
5.707064e-08,2.334098e-08,3.472145e-14,3.4179097e-14,5.2231747999999997e-20,7.61451e-08,2.3205284000000002e-38,0
5.707064e-08,2.3340982e-08,3.8214537000000005e-16,1.173477e-15,1.652681e-16,7.61451e-08,1.8091534e-32,0
5.707064e-08,2.3340982e-08,5.2657396e-14,6.380005000000001e-25,2.0028006e-21,7.6145106e-08,1.530511e-28,0
5.707064e-08,2.3340982e-08,3.9407564e-15,6.033981e-15,4.702584199999999e-18,7.6145106e-08,5.3644386e-28,0
5.707064e-08,2.3340982e-08,3.3225247e-19,3.4179097e-14,2.4816822e-15,7.61451e-08,0.0,0
5.707064e-08,2.334098e-08,7.0182464e-11,2.7767187e-14,9.4269665e-17,7.61451e-08,1.4594341e-26,0
5.7070636e-08,2.334098e-08,3.5478697e-15,5.011423300000003e-16,2.4051752999999997e-18,7.61451e-08,3.5081025e-30,0
5.7070636e-08,2.334098e-08,1.025096e-15,2.203947e-15,2.7433205e-14,7.61451e-08,5.9232942000000004e-30,0
5.7070636e-08,2.334098e-08,3.3744463e-17,9.9085534e-21,1.1380294e-20,7.6145106e-08,6.649130000000001e-40,0
5.7070636e-08,2.334098e-08,1.0758722e-15,1.822458e-15,2.6704723e-14,7.61451e-08,1.0256023000000001e-22,0
5.7070636e-08,2.334098e-08,3.3422628000000004e-16,3.4179097e-14,2.6213038e-12,7.6145106e-08,1.4860535999999998e-29,0
5.7070636e-08,2.334098e-08,2.4987751e-15,1.571907e-13,1.0871069e-17,7.61451e-08,1.7335963e-26,0
5.7070636e-08,2.334098e-08,1.1732667e-15,1.8214423e-15,7.14755e-16,7.614509e-08,2.5461941000000003e-30,0
5.7070636e-08,2.334098e-08,4.4008745e-15,8.154355500000001e-16,2.452266e-15,7.61451e-08,3.34427e-33,0
5.7070636e-08,2.3340979e-08,9.222929e-16,6.1099006e-15,3.6593087e-20,7.6145106e-08,4.0149663e-31,0
5.7070636e-08,2.3340979e-08,6.918829e-16,1.9468216e-15,4.281358e-15,7.6145106e-08,4.2235638000000004e-22,0
5.7070636e-08,2.3340979e-08,4.1401208e-16,1.85836e-17,7.812037e-18,7.6145106e-08,1.1803594e-37,0
5.7070636e-08,2.3340979e-08,2.9488986e-16,2.8277953e-14,1.4850258e-15,7.614509e-08,2.8709524999999997e-37,0
5.7070636e-08,2.3340979e-08,2.5926143e-15,4.491639e-19,3.2956082999999997e-18,7.614509e-08,1.5605909e-31,0
5.7070636e-08,2.3340979e-08,7.1369845e-17,1.2802482e-14,1.6113812e-16,7.6145106e-08,1.5554084e-30,0
5.7070636e-08,2.3340979e-08,9.6407775e-17,7.789588e-15,1.1101126999999999e-18,7.6145106e-08,3.7655481e-22,0
5.7070636e-08,2.3340979e-08,2.0512267e-16,6.983688e-18,5.599443e-15,7.6145106e-08,1.0554506e-30,0
5.7070636e-08,2.3340979e-08,1.5100205e-15,7.363478e-15,6.047758e-15,7.61451e-08,3.2949308e-38,0
5.7070636e-08,2.334098e-08,4.556997e-16,6.038966e-15,1.2671459e-14,7.61451e-08,1.74698e-33,0
5.7070636e-08,2.334098e-08,1.2557125e-15,6.96265e-18,6.743334000000001e-17,7.61451e-08,1.6577465e-27,0
5.7070636e-08,2.334098e-08,2.6486437000000003e-16,1.20908295e-14,2.9100493e-13,7.61451e-08,2.554779e-24,0
5.7070636e-08,2.334098e-08,5.034882e-15,8.1945084e-15,1.428134e-15,7.6145106e-08,4.836041e-25,0
5.707064e-08,2.3340982e-08,3.8345033e-17,3.767932e-15,2.1527234e-13,7.6145106e-08,1.2651766e-19,0
5.7070636e-08,2.334098e-08,3.018613e-16,6.8473745e-15,9.966217e-18,7.6145106e-08,7.086755000000003e-22,0
5.7070636e-08,2.334098e-08,4.513218700000003e-16,1.16411634e-14,6.6619734e-16,7.61451e-08,6.8361936e-38,0
5.7070636e-08,2.334098e-08,2.1611785e-15,2.6149796999999996e-18,1.2502998e-15,7.614509e-08,5.7386405e-36,0
5.7070636e-08,2.334098e-08,2.4999604e-15,1.1544184e-17,7.872641e-16,7.6145106e-08,6.992548999999999e-38,0
5.707064e-08,2.3340977e-08,3.1530198e-15,1.7382365e-15,7.327778e-16,7.6145106e-08,3.268985e-28,0
5.707064e-08,2.3340977e-08,2.2058862e-15,2.9697857999999996e-18,5.570253e-15,7.6145106e-08,6.404633e-37,0
5.707064e-08,2.3340977e-08,1.0601016e-16,3.4179097e-14,8.301323600000001e-16,7.6145106e-08,1.4748218e-28,0
5.707064e-08,2.3340977e-08,2.3809876e-15,2.1901637000000002e-16,7.814345e-15,7.6145106e-08,1.9611056999999999e-25,0
5.707064e-08,2.3340977e-08,4.2624882e-20,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,5.075480000000001e-40,0
5.707064e-08,2.3340977e-08,2.70977e-15,4.624644e-16,1.3368339000000002e-16,7.6145106e-08,2.103016e-35,0
5.707064e-08,2.3340977e-08,4.789375e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,2.2242892000000002e-24,0
5.707064e-08,2.3340977e-08,1.0674913e-18,4.3744072e-15,1.9159917e-20,7.61451e-08,8.372175e-31,0
5.7070643e-08,2.334098e-08,3.1873183e-16,1.1777393e-15,1.4846476e-13,7.61451e-08,1.050072e-38,0
5.7070643e-08,2.334098e-08,9.875425e-15,3.4179097e-14,7.683228999999999e-19,7.6145106e-08,2.9433740999999998e-33,0
5.7070643e-08,2.334098e-08,7.624142e-15,1.870503e-15,9.461625e-15,7.6145106e-08,1.2246903e-36,0
5.7070643e-08,2.334098e-08,1.8053158e-15,1.4369688e-15,3.3315984e-14,7.6145106e-08,7.536352e-37,0
5.7070643e-08,2.334098e-08,2.764783e-16,2.0104319e-17,2.8103808e-15,7.6145106e-08,4.0227054e-32,0
5.7070643e-08,2.334098e-08,1.3975486000000002e-16,1.4990401000000002e-16,4.567818e-14,7.61451e-08,5.775004000000001e-31,0
5.7070643e-08,2.334098e-08,1.2823543e-14,3.3534864e-14,2.8985118e-16,7.6145106e-08,1.3077587e-33,0
5.7070643e-08,2.3340977e-08,2.5348427e-15,3.0598885e-15,4.2388653e-14,7.6145106e-08,7.961049e-35,0
5.7070643e-08,2.334098e-08,4.059409e-15,1.14639345e-14,1.2263920000000001e-17,7.6145106e-08,1.1817814e-36,0
5.7070633e-08,2.3340977e-08,2.3552498e-16,4.547938e-14,2.4279434e-13,7.614509e-08,1.3548882e-32,0
5.7070633e-08,2.3340977e-08,1.0104762e-15,2.0620164e-22,5.036107e-18,7.6145106e-08,1.9324980000000002e-33,0
5.7070633e-08,2.3340977e-08,1.0156581e-15,1.3081708e-15,8.440185e-18,7.6145106e-08,9.953603e-31,0
5.7070633e-08,2.3340977e-08,7.001389600000003e-16,1.189669e-13,1.5060744e-19,7.614509e-08,3.3071117000000004e-32,0
5.7070633e-08,2.3340977e-08,6.8946613e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,9.00284e-25,0
5.7070633e-08,2.3340977e-08,1.9626941e-15,1.31427165e-14,2.3035385e-17,7.61451e-08,1.9072136e-30,0
5.7070636e-08,2.334098e-08,3.5041929e-15,9.351381e-15,3.0494450000000003e-17,7.6145106e-08,1.344084e-32,0
5.7070633e-08,2.3340977e-08,2.3827225e-15,6.5491596e-15,6.551041699999999e-18,7.6145106e-08,1.1393369e-30,0
5.7070633e-08,2.3340977e-08,1.3539843e-13,1.846408e-18,2.5064753e-15,7.6145106e-08,2.6773845e-34,0
5.7070643e-08,2.334098e-08,7.1905315e-16,3.4179097e-14,7.572311e-14,7.61451e-08,2.3918777e-37,0
5.7070643e-08,2.334098e-08,2.3459648e-14,2.6265848e-15,3.7920232e-14,7.614509e-08,4.38341e-30,0
5.7070643e-08,2.334098e-08,9.695899e-16,2.922118e-15,9.4475565e-18,7.6145106e-08,2.1817473e-37,0
5.7070643e-08,2.334098e-08,3.8879448000000003e-16,5.6928644e-15,7.166742e-15,7.6145106e-08,1.3739003000000001e-31,0
5.7070643e-08,2.334098e-08,1.4369953e-15,4.4119596e-15,2.037939000000001e-17,7.6145106e-08,1.0812547000000001e-32,0
5.7070643e-08,2.334098e-08,5.654697e-14,1.2222267000000001e-24,3.9260792e-16,7.6145106e-08,1.9672126e-30,0
5.7070643e-08,2.334098e-08,9.7359085e-15,4.283169e-17,7.4331885e-15,7.6145106e-08,1.4846623e-23,0
5.7070643e-08,2.334098e-08,1.3460195e-15,5.5296725e-15,8.840089e-17,7.61451e-08,1.7505776e-35,0
5.7070636e-08,2.3340982e-08,3.4267614e-15,5.073705e-13,6.48512e-14,7.614509e-08,1.7103687999999998e-35,0
5.7070636e-08,2.3340982e-08,8.484872500000001e-16,2.4825955e-15,5.078688e-16,7.6145106e-08,1.6279194e-29,0
5.7070636e-08,2.3340982e-08,2.2158697e-15,2.6044521000000005e-16,3.2112176e-16,7.6145106e-08,1.5595572e-26,0
5.7070636e-08,2.3340982e-08,3.3853112e-15,5.935881e-15,1.3393136e-13,7.6145106e-08,3.6941332e-31,0
5.707064e-08,2.3340979e-08,4.954743e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.6742799999999997e-39,0
5.7070636e-08,2.3340982e-08,1.2764812e-15,2.8726407e-15,3.2923370000000004e-17,7.61451e-08,5.2641157e-33,0
5.7070636e-08,2.3340982e-08,1.2553767e-15,7.873079e-14,3.8898268e-16,7.6145106e-08,6.1833403000000004e-21,0
5.7070636e-08,2.3340982e-08,1.5830146e-15,2.4607888000000002e-21,7.1001184e-20,7.6145106e-08,1.7955716e-28,0
5.7070636e-08,2.3340977e-08,5.0243407e-15,1.2317654e-15,9.7059185e-15,7.61451e-08,5.9927339999999994e-36,0
5.7070636e-08,2.3340977e-08,2.4409304e-15,2.6072032e-14,3.8781046000000005e-16,7.614509e-08,2.3220118e-19,0
5.7070636e-08,2.3340977e-08,6.147402e-16,2.7968882e-17,1.103999e-14,7.6145106e-08,3.8330928e-35,0
5.7070636e-08,2.3340977e-08,9.802286e-16,2.534054e-15,6.496721e-14,7.614509e-08,1.5405146e-28,0
5.7070636e-08,2.3340977e-08,2.5430536000000003e-16,5.3384913e-16,5.0181403e-14,7.6145106e-08,2.654673e-30,0
5.7070636e-08,2.3340979e-08,8.23895e-13,2.814009e-14,3.5266170000000003e-17,7.61451e-08,1.3962738e-24,0
5.7070636e-08,2.3340977e-08,3.6417422000000004e-16,3.0007548e-16,1.3115128e-15,7.6145106e-08,1.4206573e-33,0
5.7070636e-08,2.3340977e-08,2.339626e-15,1.8955668e-15,1.5653472e-17,7.6145106e-08,5.538516000000003e-22,0
5.7070636e-08,2.3340979e-08,8.780912e-16,2.714839e-14,9.3415384e-15,7.61451e-08,1.2555909e-37,0
5.707063e-08,2.3340979e-08,4.8567223000000025e-16,2.7719805e-14,6.280256e-13,7.61451e-08,2.7712685e-28,0
5.707063e-08,2.3340979e-08,7.204979e-15,4.320955e-13,1.2805650000000001e-17,7.6145106e-08,2.9736108e-30,0
5.707063e-08,2.3340979e-08,1.5083142e-15,4.3756136e-14,5.2689678e-14,7.6145106e-08,2.9667363e-20,0
5.707063e-08,2.3340979e-08,1.2632649e-15,1.00465434e-14,1.2391228e-12,7.614511e-08,1.3933872e-34,0
5.707063e-08,2.3340979e-08,6.5435e-16,5.302838e-13,1.0008023e-13,7.614512e-08,5.2191518e-34,0
5.707063e-08,2.3340979e-08,1.5053783e-15,5.834862e-15,1.816069e-17,7.614511e-08,9.790844e-25,0
5.707063e-08,2.3340979e-08,7.625913e-15,3.4872668e-19,1.0804254600000001e-16,7.6145106e-08,8.228612e-33,0
5.707063e-08,2.3340979e-08,1.2736069e-15,6.637008e-16,8.0769044e-14,7.61451e-08,5.046716e-34,0
5.707063e-08,2.3340979e-08,3.3259265e-16,3.1767966e-15,8.8170194e-14,7.6145106e-08,3.1685079e-31,0
5.7070636e-08,2.334098e-08,5.4522202e-15,2.6345293999999997e-19,7.502405599999999e-19,7.61451e-08,7.3228484e-36,0
5.7070636e-08,2.334098e-08,5.257062e-16,5.6214985e-15,5.4487215e-16,7.61451e-08,3.899898e-37,0
5.7070636e-08,2.334098e-08,1.3687589e-15,3.2903876e-14,5.575099400000001e-16,7.6145106e-08,3.6655057e-34,0
5.7070636e-08,2.334098e-08,4.994405e-13,1.2694241e-14,2.5518979999999996e-19,7.6145106e-08,6.8765194e-24,0
5.7070636e-08,2.334098e-08,6.52482e-16,4.6837184e-16,2.4888316e-13,7.614509e-08,5.022615599999999e-37,0
5.7070636e-08,2.334098e-08,2.2681524e-15,3.9077696e-15,1.8750122e-13,7.61451e-08,2.9266406e-33,0
5.7070636e-08,2.334098e-08,1.1565781e-15,6.041286e-15,3.9988147e-12,7.614509e-08,7.5504605e-36,0
5.7070636e-08,2.334098e-08,7.1092915000000015e-16,5.78772e-21,1.5647004e-13,7.6145106e-08,5.362435399999997e-29,0
5.7070636e-08,2.334098e-08,2.0635805e-14,1.5576406e-14,1.8371287e-15,7.61451e-08,2.3873820000000002e-33,0
5.707064e-08,2.3340977e-08,8.86619e-19,3.4179097e-14,5.659325e-18,7.6145106e-08,2.719609000000001e-33,0
5.707064e-08,2.3340977e-08,4.6840333e-19,3.4179097e-14,2.86795e-16,7.6145106e-08,1.3040820000000001e-39,0
5.707064e-08,2.3340982e-08,1.1633883e-20,1.5324709e-15,9.286234e-17,7.61451e-08,8.157234e-30,0
5.707064e-08,2.3340977e-08,1.4336123999999998e-19,1.3148388e-14,2.2197968e-19,7.6145106e-08,3.1285282999999997e-20,0
5.707064e-08,2.3340977e-08,9.124766e-16,1.6335222e-17,8.386571e-20,7.6145106e-08,9.160393e-34,0
5.707064e-08,2.3340977e-08,3.6787935e-17,1.2061201e-15,2.6356637e-20,7.6145106e-08,1.406215e-32,0
5.707064e-08,2.3340977e-08,1.8217055e-14,1.7638216e-13,1.9905472000000001e-22,7.61451e-08,9.076717e-22,0
5.707064e-08,2.3340977e-08,1.5357639e-17,1.2865152e-18,2.6437516e-17,7.6145106e-08,9.717098e-31,0
5.707064e-08,2.3340977e-08,7.011687e-13,2.2816447999999998e-18,3.0849381999999997e-18,7.6145106e-08,4.3114300000000005e-40,0
5.7070633e-08,2.3340975e-08,3.687018e-15,1.4279837e-15,2.7005306e-14,7.614511e-08,1.8050032000000002e-30,0
5.7070633e-08,2.3340975e-08,9.6342036e-15,3.4179097e-14,9.374953e-17,7.6145106e-08,1.4333019999999998e-20,0
