@RELATION final_train_9

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070636e-08,2.3340979e-08,1.8702034e-15,4.060618e-15,1.4675685e-15,7.61451e-08,1.304724e-29,0
5.7070636e-08,2.3340979e-08,4.202106e-16,5.23085e-13,1.7631082000000002e-16,7.6145106e-08,1.5467173e-34,0
5.7070636e-08,2.3340979e-08,1.8996654e-15,2.8966113e-15,9.466843e-16,7.61451e-08,1.11187105e-30,0
5.7070636e-08,2.334098e-08,3.453057e-15,3.055942e-14,4.0942117e-14,7.61451e-08,1.3474017e-29,0
5.7070636e-08,2.334098e-08,4.2298996e-13,2.5123117e-14,3.1185804999999996e-19,7.614509e-08,2.0456388000000003e-27,0
5.7070636e-08,2.334098e-08,7.3512915e-16,1.4908952e-15,6.8056395e-15,7.6145106e-08,1.2485452500000001e-29,0
5.7070636e-08,2.334098e-08,1.7582448e-15,1.9607891e-14,4.6375333e-15,7.6145106e-08,1.7567928e-33,0
5.7070636e-08,2.334098e-08,6.199528e-16,9.5098955e-15,2.940001e-13,7.6145106e-08,6.7410124e-34,0
5.7070643e-08,2.334098e-08,4.203459e-15,3.1316438e-14,1.333652e-14,7.6145106e-08,1.1257303e-33,0
5.7070636e-08,2.334098e-08,1.0874016e-14,3.8050833e-15,1.109959e-14,7.61451e-08,7.573216e-27,0
5.7070636e-08,2.334098e-08,5.963557e-16,6.578205300000001e-22,5.2372427e-14,7.6145106e-08,1.6145187e-37,0
5.7070636e-08,2.3340979e-08,2.5560874e-16,9.33632e-17,8.32027e-16,7.614509e-08,1.0439688e-37,0
5.7070643e-08,2.3340977e-08,1.9328842e-17,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.1506413e-20,0
5.7070643e-08,2.3340977e-08,3.394344e-15,1.8203657e-15,1.9655883e-18,7.6145106e-08,1.1257888e-24,0
5.7070643e-08,2.3340977e-08,1.7267215e-11,3.4179097e-14,2.014225e-16,7.614509e-08,6.9294055e-25,0
5.7070643e-08,2.3340977e-08,2.72165e-17,1.3182435e-13,3.7499940000000004e-17,7.6145106e-08,3.143174e-30,0
5.7070643e-08,2.3340977e-08,1.4140435e-15,3.4179097e-14,2.3628484e-13,7.6145106e-08,7.958208e-36,0
5.7070643e-08,2.3340977e-08,8.065538e-15,1.7911416e-14,5.3532403000000025e-16,7.6145106e-08,6.1519547e-29,0
5.7070643e-08,2.3340977e-08,7.806618300000001e-16,7.377455600000001e-24,2.299168e-16,7.6145106e-08,2.708629e-29,0
5.7070643e-08,2.3340977e-08,8.885944e-16,2.5114806e-15,1.8202736e-17,7.6145106e-08,8.2172795e-34,0
5.7070643e-08,2.3340977e-08,1.8320986000000002e-16,1.4321944e-17,2.3554741e-15,7.6145106e-08,4.8510648e-23,0
5.7070636e-08,2.3340977e-08,6.4147393e-16,2.2634251e-20,1.5153613e-15,7.6145106e-08,1.0683261e-36,0
5.7070636e-08,2.3340977e-08,3.9427928000000005e-16,3.4179097e-14,6.552979e-17,7.614509e-08,1.3322360000000005e-33,0
5.7070636e-08,2.3340977e-08,3.0584160000000005e-17,6.72478e-18,2.7586149e-14,7.6145106e-08,1.2021337000000001e-38,0
5.7070636e-08,2.3340977e-08,5.0421262e-14,9.116944e-16,5.3864905e-18,7.61451e-08,2.6960853000000002e-28,0
5.7070636e-08,2.3340979e-08,6.8074243000000005e-16,4.917663e-16,2.2534397e-14,7.61451e-08,2.0369311999999997e-38,0
5.7070636e-08,2.3340977e-08,1.0408792e-15,7.049344e-18,1.02701545e-13,7.61451e-08,8.854534e-37,0
5.7070636e-08,2.3340977e-08,5.6078494e-16,7.8124736e-18,6.406896e-17,7.61451e-08,1.1574492e-36,0
5.7070636e-08,2.3340977e-08,1.7798781e-14,3.590292e-15,1.0285600000000001e-18,7.6145106e-08,2.2557887000000002e-26,0
5.7070636e-08,2.3340977e-08,9.740596e-16,3.296452e-18,4.5530095e-20,7.61451e-08,6.609748999999999e-36,0
5.7070636e-08,2.334098e-08,2.931811e-15,1.7741109e-16,8.268101e-18,7.6145106e-08,5.226734e-25,0
5.707064e-08,2.3340975e-08,4.6168177e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,0.0,0
5.7070636e-08,2.334098e-08,3.1725094e-15,3.4179097e-14,1.1732353e-15,7.6145106e-08,1.8228602e-30,0
5.7070636e-08,2.334098e-08,2.8603996e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.0934943000000002e-32,0
5.7070636e-08,2.334098e-08,8.286942600000001e-16,3.4144809e-15,1.1291911e-16,7.61451e-08,4.6773424e-29,0
5.7070636e-08,2.334098e-08,2.6014853e-15,2.3718813e-14,8.0948034e-19,7.61451e-08,5.906405299999999e-37,0
5.7070636e-08,2.334098e-08,9.710712e-16,1.4251155e-12,3.991949e-16,7.61451e-08,5.325536e-24,0
5.7070636e-08,2.334098e-08,2.7395264e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.345315e-29,0
5.7070636e-08,2.334098e-08,3.1749942e-15,1.2927244e-14,1.9093203e-15,7.6145106e-08,1.0455130000000001e-22,0
5.7070636e-08,2.3340979e-08,6.596988500000003e-16,8.639161e-15,7.559985e-14,7.6145106e-08,1.2044477000000001e-31,0
5.7070636e-08,2.3340979e-08,9.889185e-16,5.156896e-16,2.4938312999999998e-23,7.6145106e-08,2.114101e-29,0
5.7070636e-08,2.3340979e-08,2.9196907e-14,3.4179097e-14,5.5648307e-15,7.6145106e-08,6.923733e-32,0
5.7070636e-08,2.3340979e-08,2.43807e-15,1.9830136000000001e-16,1.0062627e-13,7.61451e-08,2.4119189999999998e-36,0
5.7070636e-08,2.3340979e-08,1.5487072e-15,3.4179097e-14,9.2180326e-17,7.6145106e-08,3.4021848e-36,0
5.7070636e-08,2.3340979e-08,4.7735235e-16,6.1949423e-15,3.899837e-12,7.6145106e-08,3.4447943e-25,0
5.7070636e-08,2.3340979e-08,1.8678942e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,7.519358e-27,0
5.7070636e-08,2.3340979e-08,1.6328929e-15,3.4179097e-14,1.15306426e-14,7.614509e-08,7.604424700000001e-38,0
5.7070636e-08,2.3340979e-08,2.1455683e-13,6.9803502e-15,8.4360405e-17,7.61451e-08,2.054146e-33,0
5.7070636e-08,2.3340979e-08,6.726046e-16,2.2538634e-14,7.307623e-15,7.6145106e-08,7.370859e-31,0
5.7070636e-08,2.3340979e-08,6.122841700000001e-16,1.3626969e-18,1.8877144000000002e-16,7.61451e-08,4.7427255e-36,0
5.7070636e-08,2.334098e-08,1.4578306e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.1709277e-37,0
5.7070636e-08,2.3340979e-08,7.170287400000003e-16,6.852181000000001e-17,6.3478403e-18,7.61451e-08,9.449587e-38,0
5.7070636e-08,2.3340979e-08,1.065613e-15,8.484263e-15,2.1463364e-14,7.61451e-08,2.0497652e-31,0
5.7070636e-08,2.3340979e-08,2.8881312e-15,4.312396e-14,2.2718850000000002e-18,7.614509e-08,6.0776984e-32,0
5.7070636e-08,2.3340979e-08,1.1756706e-15,6.640856e-17,3.6993148e-15,7.6145106e-08,3.5493738e-30,0
5.7070636e-08,2.3340979e-08,9.909988e-16,1.7752317e-15,1.361831e-20,7.6145106e-08,1.12068425e-20,0
5.7070636e-08,2.3340979e-08,1.1114845e-15,3.3077118e-14,1.1775319e-14,7.61451e-08,1.8667148e-31,0
5.7070633e-08,2.3340975e-08,6.288393e-14,1.0933134e-15,6.428902e-16,7.614509e-08,5.177261e-24,0
5.7070633e-08,2.3340975e-08,8.507051e-15,1.4131753000000002e-16,7.680112e-15,7.6145106e-08,1.9726214e-20,0
5.7070633e-08,2.3340975e-08,2.23778e-15,9.561271e-21,5.819188e-16,7.6145106e-08,2.4097772e-28,0
5.7070633e-08,2.3340975e-08,9.694017e-16,1.4455821e-20,3.747375e-16,7.6145106e-08,2.8183428e-28,0
5.7070633e-08,2.3340975e-08,9.962576e-16,7.726362e-15,6.4098846e-14,7.61451e-08,1.2108991e-29,0
5.7070633e-08,2.3340977e-08,6.494589e-15,1.1695075e-15,8.408223e-16,7.61451e-08,1.4276107e-31,0
5.7070633e-08,2.3340977e-08,1.7841246e-15,5.270219e-15,1.0274306e-15,7.6145106e-08,5.676199e-23,0
5.7070633e-08,2.3340975e-08,1.9662826000000002e-16,1.0459074e-14,3.0412036e-17,7.614509e-08,5.7965696e-27,0
5.7070633e-08,2.3340975e-08,5.455566e-16,9.071719e-15,6.3635346e-16,7.61451e-08,5.347035e-29,0
5.7070643e-08,2.3340977e-08,4.489541400000001e-16,9.026019e-18,8.739399000000001e-17,7.6145106e-08,7.800022999999999e-30,0
5.7070643e-08,2.3340977e-08,1.2184536e-15,2.5368872e-16,1.5764612e-15,7.614509e-08,6.7748375e-38,0
5.7070643e-08,2.3340977e-08,4.4555496e-15,8.0767396e-18,3.5664145000000005e-16,7.6145106e-08,4.9363306e-27,0
5.7070643e-08,2.3340977e-08,4.490489600000003e-16,3.4179097e-14,2.0587315e-14,7.61451e-08,4.178004e-36,0
5.7070643e-08,2.3340977e-08,1.8229913e-15,3.7756077e-17,8.5067444e-14,7.6145106e-08,2.0347243e-26,0
5.7070643e-08,2.3340977e-08,6.0580203e-15,7.3532376e-20,2.7084812e-19,7.6145106e-08,4.1133162e-35,0
5.7070643e-08,2.3340977e-08,3.265246e-15,3.025348e-18,1.19896734e-14,7.614509e-08,4.7481972999999996e-35,0
5.707064e-08,2.3340975e-08,2.7685436e-13,3.4179097e-14,4.478349e-18,7.61451e-08,4.380461e-36,0
5.707064e-08,2.3340977e-08,3.713033e-18,7.097477e-21,2.3595518e-19,7.61451e-08,2.7218748e-32,0
5.7070633e-08,2.3340975e-08,8.755561e-16,1.4571311e-14,1.0783121000000001e-16,7.6145106e-08,6.72554e-24,0
5.7070633e-08,2.3340975e-08,9.512112e-16,3.4894725e-15,1.0783121000000001e-16,7.6145106e-08,1.9503911e-32,0
5.7070633e-08,2.3340975e-08,1.951433e-15,5.652891e-15,1.1446254e-16,7.6145106e-08,7.0609545e-29,0
5.7070643e-08,2.3340979e-08,5.7180805e-12,4.6694394e-15,5.2573659999999995e-19,7.6145106e-08,3.379727e-35,0
5.7070643e-08,2.3340979e-08,1.2230372e-15,1.6026566e-14,5.573625e-16,7.6145106e-08,6.021844e-27,0
5.7070643e-08,2.3340979e-08,7.997155e-15,3.4179097e-14,2.5997228000000005e-16,7.6145106e-08,1.2505572e-36,0
5.7070643e-08,2.3340979e-08,2.5231733e-15,3.4179097e-14,2.3132287e-20,7.61451e-08,2.3243089e-36,0
5.7070643e-08,2.3340979e-08,1.4500716e-17,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,8.7942655e-23,0
5.7070643e-08,2.3340979e-08,4.0320902000000003e-16,3.3877672e-14,7.479195999999999e-20,7.6145106e-08,1.0294206e-34,0
5.7070643e-08,2.3340979e-08,1.164567e-13,3.4179097e-14,4.6170170000000006e-17,7.61451e-08,5.2644079999999995e-20,0
5.7070643e-08,2.3340979e-08,8.779603e-15,4.2292277e-14,3.8751993000000005e-16,7.6145106e-08,6.048121e-17,0
5.7070643e-08,2.3340979e-08,1.6364889e-15,1.74427e-21,3.7925638e-15,7.61451e-08,8.454496299999997e-35,0
5.7070636e-08,2.334098e-08,7.505825e-15,1.9667261e-13,2.9024532000000004e-16,7.614509e-08,9.920617e-34,0
5.7070636e-08,2.334098e-08,5.750882500000003e-16,7.724736e-15,7.900014e-18,7.6145106e-08,2.298597e-35,0
5.7070643e-08,2.3340979e-08,4.0362933e-15,1.451312e-17,4.4150846000000003e-16,7.6145106e-08,6.791602e-34,0
5.7070636e-08,2.334098e-08,1.9210315e-15,8.153365000000001e-17,4.962248e-17,7.6145106e-08,1.3115745999999998e-35,0
5.7070643e-08,2.334098e-08,9.052597e-16,5.5766494000000005e-24,2.2657857e-14,7.61451e-08,3.268399e-34,0
5.7070636e-08,2.334098e-08,2.0275578e-15,2.1232689e-16,1.3297418e-15,7.61451e-08,2.9983273999999997e-35,0
5.7070636e-08,2.334098e-08,5.9111825e-16,2.3435386e-15,6.089998e-13,7.614511e-08,1.4546845000000002e-27,0
5.7070636e-08,2.334098e-08,1.228501e-15,3.4179097e-14,4.6172805e-17,7.6145106e-08,1.8842999999999998e-36,0
5.7070636e-08,2.334098e-08,4.0465546e-15,1.6126487000000002e-16,2.6902596e-14,7.6145106e-08,3.0765315000000003e-22,0
5.7070633e-08,2.3340975e-08,8.0104204e-17,1.4101303999999998e-18,3.4518013000000008e-18,7.6145106e-08,2.970819e-28,0
5.7070633e-08,2.3340975e-08,2.2145435e-15,1.3555227e-13,5.981296499999999e-20,7.6145106e-08,1.1912759e-32,0
5.7070633e-08,2.3340975e-08,1.9872447e-15,3.1379318e-15,3.7821134e-18,7.6145106e-08,7.689977e-32,0
5.7070633e-08,2.3340975e-08,2.3515841e-15,5.4530656e-14,2.9716134000000004e-16,7.6145106e-08,4.889232e-31,0
5.7070633e-08,2.3340975e-08,1.8461964e-15,8.925636e-15,1.7838042e-17,7.614509e-08,1.2248935e-22,0
5.7070633e-08,2.3340975e-08,1.3557331e-15,9.287218e-14,7.991163e-14,7.6145106e-08,2.3977506000000002e-32,0
5.7070633e-08,2.3340975e-08,1.7373705e-14,2.8428556e-20,3.4119715e-17,7.6145106e-08,1.7236195000000002e-26,0
5.7070633e-08,2.3340975e-08,1.5022828e-15,2.076485e-14,5.8680415e-16,7.61451e-08,9.654569e-30,0
5.7070633e-08,2.3340977e-08,5.526975e-15,1.2259006e-14,4.323265e-15,7.6145106e-08,1.2126495e-30,0
5.7070636e-08,2.334098e-08,4.240051e-12,3.4179097e-14,2.3859224e-13,7.61451e-08,1.320188e-35,0
5.7070636e-08,2.334098e-08,1.8506459e-15,6.661556e-14,2.1272909e-14,7.61451e-08,2.4283779999999997e-35,0
5.7070636e-08,2.334098e-08,6.020847e-12,2.3015083e-13,2.6137896e-21,7.6145106e-08,6.3906684e-28,0
5.7070636e-08,2.334098e-08,1.2089324e-15,5.1207336e-14,2.4587962e-17,7.61451e-08,5.012158e-25,0
5.7070636e-08,2.334098e-08,1.0287915000000001e-16,4.1757517e-15,1.0860864e-15,7.61451e-08,7.1661704000000005e-31,0
5.7070636e-08,2.334098e-08,2.4495573e-16,4.0997005e-15,5.8872225e-14,7.6145106e-08,1.7749557e-33,0
5.7070636e-08,2.334098e-08,2.4062927e-17,1.3846521999999998e-18,7.434277700000003e-22,7.61451e-08,1.7778342e-33,0
5.7070636e-08,2.334098e-08,2.83444e-15,5.689819e-15,3.2953102e-16,7.61451e-08,1.7624561e-20,0
5.7070636e-08,2.334098e-08,5.279908e-15,6.76859e-14,1.3496286e-15,7.61451e-08,5.570612e-33,0
5.707064e-08,2.334098e-08,9.96606e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,0.0,0
5.707064e-08,2.3340979e-08,1.2686563e-15,1.5569143e-13,3.1591883000000003e-16,7.6145106e-08,2.6424707000000002e-30,0
5.707064e-08,2.3340979e-08,2.6370842e-15,9.916731999999999e-26,3.2165578e-14,7.6145106e-08,3.2995844e-36,0
5.707064e-08,2.3340979e-08,2.7821861e-14,3.4179097e-14,1.0251701999999998e-18,7.6145106e-08,1.01095365e-29,0
5.707064e-08,2.3340979e-08,6.016088e-13,5.307908e-15,1.3425219e-15,7.61451e-08,1.6635319e-29,0
5.707064e-08,2.3340979e-08,4.330093e-17,2.8033464e-20,3.1538547e-17,7.6145106e-08,7.4365975e-32,0
5.707064e-08,2.3340979e-08,1.4221235e-15,8.565259600000003e-16,8.745473e-18,7.6145106e-08,2.7635024e-26,0
5.707064e-08,2.3340979e-08,1.2035496e-14,1.6128874e-16,2.0341106000000002e-16,7.6145106e-08,3.4558207e-34,0
5.707064e-08,2.3340979e-08,2.2673803e-13,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,8.154477e-30,0
5.7070636e-08,2.334098e-08,1.6076335e-15,3.6479850000000005e-17,1.244545e-13,7.61451e-08,6.3447982999999995e-37,0
5.7070636e-08,2.334098e-08,2.4231235e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.0208541e-29,0
5.7070636e-08,2.334098e-08,4.5000706e-16,2.7536324e-16,3.0671645000000003e-16,7.6145106e-08,1.5493738e-18,0
5.7070636e-08,2.334098e-08,4.2199446e-14,9.568699e-15,4.267583e-16,7.61451e-08,7.3361643e-34,0
5.7070636e-08,2.334098e-08,6.5219314e-14,9.459053e-16,1.3661331e-12,7.614509e-08,5.0310702e-20,0
5.7070636e-08,2.334098e-08,8.842683600000003e-16,6.4573867e-18,8.886674e-15,7.6145106e-08,1.45819e-28,0
5.7070636e-08,2.334098e-08,2.8011192000000003e-16,6.980695000000001e-23,1.0034448e-19,7.6145106e-08,1.3157487e-35,0
5.7070636e-08,2.334098e-08,4.6272508e-15,3.6059535e-15,6.236172e-14,7.61451e-08,4.2609278000000006e-27,0
5.7070636e-08,2.334098e-08,1.7968984e-15,2.9140818e-15,1.3321148e-17,7.61451e-08,1.2661204000000002e-32,0
5.7070636e-08,2.334098e-08,9.446343e-16,7.558969e-15,1.4199011e-19,7.61451e-08,1.6136644e-25,0
5.7070636e-08,2.334098e-08,3.3574435e-16,2.2061627000000003e-16,1.6105121e-15,7.6145106e-08,6.768658299999997e-35,0
5.7070636e-08,2.334098e-08,3.1684913e-15,1.0996396e-17,4.4764078e-15,7.6145106e-08,2.1236728e-37,0
5.7070636e-08,2.334098e-08,3.422946e-16,4.1325804e-24,7.8412355e-18,7.6145106e-08,3.2608952000000003e-31,0
5.7070636e-08,2.334098e-08,3.7679406e-16,8.217612999999999e-19,5.6933315e-15,7.614509e-08,1.07027094e-29,0
5.7070636e-08,2.334098e-08,2.5950395e-13,3.768714e-15,1.0294793e-18,7.6145106e-08,1.2484051e-32,0
5.7070636e-08,2.334098e-08,3.5945746000000004e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.9238048e-28,0
5.7070636e-08,2.334098e-08,1.9268e-14,6.051586e-16,8.8913165e-13,7.6145106e-08,1.5203362000000002e-26,0
5.7070636e-08,2.334098e-08,6.962599700000001e-16,2.631353e-15,1.031076e-17,7.6145106e-08,2.5426396e-35,0
5.7070636e-08,2.3340977e-08,1.8195595e-17,5.872675e-16,5.64534e-15,7.61451e-08,6.594196000000003e-22,0
5.7070636e-08,2.3340977e-08,3.1732843e-16,1.1690775e-15,3.8117283000000003e-17,7.6145106e-08,5.52321e-21,0
5.7070636e-08,2.3340977e-08,5.9219726e-16,1.3945808e-15,3.1404732e-14,7.6145106e-08,8.4142415e-36,0
5.7070636e-08,2.3340977e-08,2.748383e-15,7.1156787e-16,1.2985945e-16,7.614509e-08,7.138242e-33,0
5.7070636e-08,2.3340977e-08,9.659823e-16,1.0392781e-15,2.1326924000000003e-16,7.614509e-08,2.7232613e-34,0
5.7070636e-08,2.3340977e-08,1.3655055e-15,1.2039517e-15,1.05622535e-13,7.6145106e-08,1.1376412e-30,0
5.7070636e-08,2.3340977e-08,7.0844664e-17,4.368891e-16,3.1104454e-15,7.6145106e-08,1.8537162e-32,0
5.7070636e-08,2.3340977e-08,1.4925289e-15,6.209414e-14,6.271944e-14,7.6145106e-08,4.9115644e-34,0
5.7070636e-08,2.3340977e-08,6.6823225e-15,1.996445e-15,6.256447e-16,7.614509e-08,1.5987017e-28,0
5.707064e-08,2.334098e-08,5.3721823999999995e-18,1.471327e-14,3.9586496e-20,7.61451e-08,1.2303455999999999e-33,0
5.707064e-08,2.334098e-08,5.273193e-18,2.2795589e-17,1.0482454e-19,7.61451e-08,1.00454e-32,0
5.707064e-08,2.334098e-08,1.5189142e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.899256e-21,0
5.707064e-08,2.334098e-08,8.109806e-16,3.4179097e-14,3.9055412e-14,7.61451e-08,4.3260863e-30,0
5.707064e-08,2.334098e-08,1.1590415e-15,4.7624665e-15,2.0526991000000002e-16,7.614509e-08,2.0250246e-31,0
5.707064e-08,2.334098e-08,2.5197533e-17,3.4179097e-14,1.7876603e-15,7.61451e-08,5.614409600000001e-32,0
5.707064e-08,2.334098e-08,6.226871700000001e-16,1.4035488e-14,2.887959300000001e-21,7.6145106e-08,1.1661876e-33,0
5.707064e-08,2.334098e-08,2.7413346e-14,3.4179097e-14,6.614374e-16,7.61451e-08,4.9030443e-20,0
5.707064e-08,2.334098e-08,4.5405354e-15,7.702656e-15,2.5471903e-19,7.6145106e-08,4.7157603999999995e-33,0
5.7070643e-08,2.3340975e-08,3.7932402e-17,2.0577071e-18,1.4233959e-17,7.6145106e-08,8.752272e-27,0
5.7070643e-08,2.3340975e-08,2.671785e-14,3.339485e-14,5.3613272e-15,7.6145106e-08,1.9437951e-31,0
5.7070643e-08,2.3340975e-08,2.6227737e-16,2.5995744e-14,7.498960999999999e-19,7.6145106e-08,6.023934e-32,0
5.7070643e-08,2.3340975e-08,5.972748000000001e-17,5.462339e-24,2.0308469e-14,7.6145106e-08,1.0058480000000001e-39,0
5.7070643e-08,2.3340975e-08,2.0769076000000001e-16,8.309924e-14,1.0783121000000001e-16,7.61451e-08,5.067095e-21,0
5.7070643e-08,2.3340975e-08,2.7030486e-15,7.728123e-14,3.8395228e-13,7.6145106e-08,1.373767e-29,0
5.7070643e-08,2.3340975e-08,3.2953796e-15,9.2527034e-17,5.5131097e-23,7.6145106e-08,3.1289780000000003e-31,0
5.7070643e-08,2.3340975e-08,2.0385101e-15,3.4179097e-14,1.6445947e-18,7.6145106e-08,9.490832700000001e-32,0
5.7070643e-08,2.3340975e-08,1.6673800999999999e-18,4.251611e-13,1.0783121000000001e-16,7.6145106e-08,2.368115e-39,0
5.707064e-08,2.3340977e-08,7.3723226e-17,3.4179097e-14,4.865540000000001e-18,7.6145106e-08,4.6029724e-35,0
5.707064e-08,2.3340977e-08,7.995365e-16,3.4179097e-14,2.9788468e-16,7.61451e-08,1.040363e-39,0
5.707064e-08,2.3340975e-08,1.6845374000000002e-16,5.2601953e-16,2.899565e-16,7.6145106e-08,1.3545396e-28,0
5.707064e-08,2.3340977e-08,2.2120207e-13,2.5603957e-15,5.9629756e-17,7.6145106e-08,1.264085e-24,0
5.707064e-08,2.334098e-08,1.36173235e-17,3.4179097e-14,1.2738424e-18,7.61451e-08,3.1809163e-37,0
5.707064e-08,2.3340977e-08,4.7630492e-15,3.4179097e-14,9.527511e-15,7.61451e-08,6.241752e-30,0
5.707064e-08,2.3340977e-08,2.0028524e-15,3.0623415000000004e-16,6.0642555e-19,7.6145106e-08,1.4913996e-31,0
5.707064e-08,2.3340977e-08,9.550572e-16,4.794055e-15,7.525405e-16,7.6145106e-08,5.876405e-33,0
5.707064e-08,2.3340977e-08,4.1679816e-13,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,0.0,0
5.7070643e-08,2.3340977e-08,1.4038151e-16,4.1308386e-18,5.924251000000001e-17,7.614509e-08,5.5209333e-34,0
5.7070643e-08,2.3340977e-08,3.0634215e-15,3.3378346e-14,4.600975e-15,7.61451e-08,8.743359000000001e-31,0
5.7070643e-08,2.3340977e-08,5.192772e-16,2.3249917e-15,7.274406e-16,7.61451e-08,8.8918784e-35,0
5.7070643e-08,2.3340977e-08,3.4216188e-15,4.7455577e-16,6.629599e-16,7.61451e-08,1.9117091e-35,0
5.707064e-08,2.3340975e-08,7.352782e-19,2.6186746999999998e-23,2.2813688e-21,7.61451e-08,3.7691247e-37,0
5.7070643e-08,2.3340977e-08,5.027760500000001e-16,3.0268193e-17,1.5742572e-17,7.6145106e-08,8.408492e-37,0
5.7070643e-08,2.3340977e-08,1.9536294e-15,5.8295005e-15,2.1495381000000003e-16,7.61451e-08,8.28833e-40,0
5.7070643e-08,2.3340977e-08,2.318614e-15,3.1591904e-19,1.7538574e-16,7.6145106e-08,3.5521134e-34,0
5.7070643e-08,2.334098e-08,5.247794e-16,1.030096e-15,2.543363e-17,7.6145106e-08,1.1888521999999999e-35,0
5.7070643e-08,2.334098e-08,2.8145797e-15,7.7163547e-13,7.959787e-15,7.6145106e-08,3.0525878e-27,0
5.7070643e-08,2.334098e-08,8.760642600000001e-16,3.4179097e-14,1.4258923999999998e-18,7.6145106e-08,4.3016059999999995e-38,0
5.7070643e-08,2.334098e-08,7.1001907e-16,1.323522e-15,4.512407600000001e-16,7.61451e-08,1.480891e-39,0
5.7070643e-08,2.334098e-08,1.2888942e-15,6.1562773e-16,3.45491e-17,7.6145106e-08,1.4747404e-27,0
5.7070643e-08,2.334098e-08,2.6036488e-16,1.8145006999999997e-18,1.3570593e-15,7.6145106e-08,5.6393978e-33,0
5.7070643e-08,2.334098e-08,7.714630500000003e-16,2.093873e-16,5.023828499999999e-18,7.6145106e-08,8.16487e-32,0
5.7070643e-08,2.334098e-08,8.898922e-16,9.388299e-15,8.237579000000001e-17,7.6145106e-08,3.8486049999999997e-35,0
5.7070643e-08,2.334098e-08,2.293712e-16,1.3738092e-25,5.003241500000003e-16,7.6145106e-08,1.68622e-36,0
5.7070633e-08,2.3340979e-08,1.2401268e-15,8.144786700000001e-16,1.3865458e-17,7.6145106e-08,2.6872438e-28,0
5.7070633e-08,2.3340979e-08,4.309996e-16,3.4179097e-14,5.5934240000000004e-18,7.6145106e-08,1.5592805e-35,0
5.7070633e-08,2.3340982e-08,1.880507e-17,1.4458536e-14,1.082787e-15,7.61451e-08,2.4540497e-32,0
5.7070633e-08,2.3340979e-08,9.673648e-16,3.281611e-16,1.1448954999999999e-18,7.61451e-08,7.6485806e-31,0
5.7070633e-08,2.3340979e-08,2.7124465000000005e-16,1.634479e-15,1.1164238999999999e-18,7.61451e-08,7.095548499999999e-37,0
5.7070633e-08,2.3340979e-08,8.0249437000000015e-16,3.3836703999999997e-18,1.9906368e-18,7.61451e-08,1.9661988e-27,0
5.7070633e-08,2.3340979e-08,1.4232009e-15,4.0226053000000006e-16,5.102642299999999e-18,7.61451e-08,4.985084e-31,0
5.7070633e-08,2.3340979e-08,1.4682903000000001e-16,1.16426465e-17,1.0365635e-20,7.61451e-08,3.2050790000000005e-39,0
5.7070636e-08,2.3340979e-08,3.8590816000000003e-16,2.984543e-14,1.09228505e-16,7.6145106e-08,3.260016e-18,0
5.7070636e-08,2.3340979e-08,6.2055645e-16,1.4560408e-13,5.857824700000001e-16,7.6145106e-08,1.4133618e-25,0
5.7070636e-08,2.3340979e-08,4.4858537e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.9893214e-33,0
5.7070636e-08,2.3340979e-08,2.4290336e-15,4.889765e-15,1.088099e-14,7.61451e-08,9.950719e-34,0
5.7070636e-08,2.3340979e-08,1.8695456000000003e-16,4.1229977e-15,5.2352904e-16,7.6145106e-08,3.0244547e-32,0
5.7070636e-08,2.3340979e-08,2.386488e-16,4.0355162e-16,6.075418299999999e-19,7.6145106e-08,4.0060046e-21,0
5.7070636e-08,2.3340979e-08,4.9576290000000005e-17,3.060097e-15,2.0110464e-16,7.6145106e-08,7.196976e-33,0
5.7070636e-08,2.3340979e-08,5.727939e-14,3.277502e-16,1.4675197e-17,7.6145106e-08,4.006684e-29,0
5.7070636e-08,2.3340979e-08,5.4872035e-15,9.60551e-16,6.297241e-17,7.6145106e-08,2.0307147000000002e-28,0
5.7070636e-08,2.3340979e-08,1.1641365e-16,2.0959233e-15,1.3745027e-15,7.6145106e-08,5.1820597e-36,0
